Date,Stromverbrauch
2050-05-18 10:00:00,0.0
2050-05-18 11:00:00,0.0
2050-05-18 12:00:00,0.0
2050-05-18 13:00:00,0.0
2050-05-18 14:00:00,0.0
2050-05-18 15:00:00,0.0
2050-05-18 16:00:00,0.0
2050-05-18 17:00:00,0.0
2050-05-18 18:00:00,0.0
2050-05-18 19:00:00,0.0005003999999999998
2050-05-18 20:00:00,0.0563395
2050-05-18 21:00:00,0.08583411666666667
2050-05-18 22:00:00,0.09201420000000002
2050-05-18 23:00:00,0.09764455000000004
2050-05-19 00:00:00,0.06648105000000001
2050-05-19 01:00:00,0.00133375
2050-05-19 02:00:00,0.0
2050-05-19 03:00:00,0.0
2050-05-19 04:00:00,0.0
2050-05-19 05:00:00,0.0
2050-05-19 06:00:00,0.0
2050-05-19 07:00:00,0.0
2050-05-19 08:00:00,0.0
2050-05-19 09:00:00,0.0
2050-05-19 10:00:00,0.0
2050-05-19 11:00:00,0.0
2050-05-19 12:00:00,0.0
2050-05-19 13:00:00,0.0
2050-05-19 14:00:00,0.0
2050-05-19 15:00:00,0.0
2050-05-19 16:00:00,0.0
2050-05-19 17:00:00,0.0
2050-05-19 18:00:00,0.0
2050-05-19 19:00:00,0.00033363333333333333
2050-05-19 20:00:00,0.0616733
2050-05-19 21:00:00,0.10204938333333335
2050-05-19 22:00:00,0.12929385000000007
2050-05-19 23:00:00,0.09886030000000004
2050-05-20 00:00:00,0.0
2050-05-20 01:00:00,0.0
2050-05-20 02:00:00,0.0
2050-05-20 03:00:00,0.0
2050-05-20 04:00:00,0.0
2050-05-20 05:00:00,0.0
2050-05-20 06:00:00,0.05651473333333335
2050-05-20 07:00:00,0.07484560000000004
2050-05-20 08:00:00,0.0
2050-05-20 09:00:00,0.0
2050-05-20 10:00:00,0.0
2050-05-20 11:00:00,0.0
2050-05-20 12:00:00,0.0
2050-05-20 13:00:00,0.0
2050-05-20 14:00:00,0.0
2050-05-20 15:00:00,0.0
2050-05-20 16:00:00,0.0
2050-05-20 17:00:00,0.0
2050-05-20 18:00:00,0.0
2050-05-20 19:00:00,0.00033366666666666663
2050-05-20 20:00:00,0.05700586666666666
2050-05-20 21:00:00,0.07078574999999998
2050-05-20 22:00:00,0.08859785000000002
2050-05-20 23:00:00,0.11667630000000005
2050-05-21 00:00:00,0.04515028333333332
2050-05-21 01:00:00,0.00350085
2050-05-21 02:00:00,0.0
2050-05-21 03:00:00,0.0
2050-05-21 04:00:00,0.0
2050-05-21 05:00:00,0.0
2050-05-21 06:00:00,0.0
2050-05-21 07:00:00,0.0
2050-05-21 08:00:00,0.0
2050-05-21 09:00:00,0.0
2050-05-21 10:00:00,0.0
2050-05-21 11:00:00,0.0
2050-05-21 12:00:00,0.0
2050-05-21 13:00:00,0.0
2050-05-21 14:00:00,0.0
2050-05-21 15:00:00,0.0
2050-05-21 16:00:00,0.0
2050-05-21 17:00:00,0.0
2050-05-21 18:00:00,0.0
2050-05-21 19:00:00,0.001000583333333333
2050-05-21 20:00:00,0.06650553333333334
2050-05-21 21:00:00,0.11803033333333339
2050-05-21 22:00:00,0.13702635000000005
2050-05-21 23:00:00,0.10140920000000007
2050-05-22 00:00:00,0.059932283333333336
2050-05-22 01:00:00,0.0015005499999999998
2050-05-22 02:00:00,0.0
2050-05-22 03:00:00,0.0
2050-05-22 04:00:00,0.0
2050-05-22 05:00:00,0.0
2050-05-22 06:00:00,0.0
2050-05-22 07:00:00,0.0
2050-05-22 08:00:00,0.0
2050-05-22 09:00:00,0.0
2050-05-22 10:00:00,0.0
2050-05-22 11:00:00,0.0
2050-05-22 12:00:00,0.0
2050-05-22 13:00:00,0.0
2050-05-22 14:00:00,0.0
2050-05-22 15:00:00,0.0
2050-05-22 16:00:00,0.0
2050-05-22 17:00:00,0.0
2050-05-22 18:00:00,0.0
2050-05-22 19:00:00,5.166666666666667e-07
2050-05-22 20:00:00,0.06800500000000001
2050-05-22 21:00:00,0.13379453333333338
2050-05-22 22:00:00,0.11372865000000003
2050-05-22 23:00:00,0.10440950000000003
2050-05-23 00:00:00,0.0
2050-05-23 01:00:00,0.0
2050-05-23 02:00:00,0.0
2050-05-23 03:00:00,0.0
2050-05-23 04:00:00,0.0
2050-05-23 05:00:00,0.0
2050-05-23 06:00:00,0.05734748333333335
2050-05-23 07:00:00,0.0720125666666667
2050-05-23 08:00:00,0.0
2050-05-23 09:00:00,0.0
2050-05-23 10:00:00,0.0
2050-05-23 11:00:00,0.0
2050-05-23 12:00:00,0.0
2050-05-23 13:00:00,0.0
2050-05-23 14:00:00,0.0
2050-05-23 15:00:00,0.0
2050-05-23 16:00:00,0.0
2050-05-23 17:00:00,0.0
2050-05-23 18:00:00,0.0
2050-05-23 19:00:00,0.00033364999999999995
2050-05-23 20:00:00,0.04517444999999999
2050-05-23 21:00:00,0.07486858333333334
2050-05-23 22:00:00,0.12221125000000005
2050-05-23 23:00:00,0.08324576666666669
2050-05-24 00:00:00,0.0
2050-05-24 01:00:00,0.0
2050-05-24 02:00:00,0.0
2050-05-24 03:00:00,0.0
2050-05-24 04:00:00,0.0
2050-05-24 05:00:00,0.0
2050-05-24 06:00:00,0.06284770000000002
2050-05-24 07:00:00,0.06534651666666669
2050-05-24 08:00:00,0.0
2050-05-24 09:00:00,0.0
2050-05-24 10:00:00,0.0
2050-05-24 11:00:00,0.0
2050-05-24 12:00:00,0.0
2050-05-24 13:00:00,0.0
2050-05-24 14:00:00,0.0
2050-05-24 15:00:00,0.0
2050-05-24 16:00:00,0.0
2050-05-24 17:00:00,0.0
2050-05-24 18:00:00,0.0
2050-05-24 19:00:00,0.0013335999999999999
2050-05-24 20:00:00,0.04950631666666666
2050-05-24 21:00:00,0.0940993166666667
2050-05-24 22:00:00,0.09328070000000001
