Date,Stromverbrauch
2050-01-26 05:00:00,1.0000000000000003e-05
2050-01-26 06:00:00,0.03824783333333335
2050-01-26 07:00:00,0.17618048333333347
2050-01-26 08:00:00,0.13216091666666677
2050-01-26 09:00:00,0.09918400000000004
2050-01-26 10:00:00,0.0
2050-01-26 11:00:00,0.0
2050-01-26 12:00:00,0.0
2050-01-26 13:00:00,0.0
2050-01-26 14:00:00,0.0
2050-01-26 15:00:00,9.333333333333333e-07
2050-01-26 16:00:00,0.07119236666666667
2050-01-26 17:00:00,0.16597175000000003
2050-01-26 18:00:00,0.17612298333333337
2050-01-26 19:00:00,0.21276246666666673
2050-01-26 20:00:00,0.2631253333333333
2050-01-26 21:00:00,0.23106066666666678
2050-01-26 22:00:00,0.2822066166666667
2050-01-26 23:00:00,0.21020990000000012
2050-01-27 00:00:00,0.001959849999999999
2050-01-27 01:00:00,0.006509666666666667
2050-01-27 02:00:00,1.0000000000000003e-05
2050-01-27 03:00:00,0.0021765
2050-01-27 04:00:00,0.008676166666666665
2050-01-27 05:00:00,1.0000000000000003e-05
2050-01-27 06:00:00,0.043015750000000026
2050-01-27 07:00:00,0.20114518333333345
2050-01-27 08:00:00,0.15885963333333342
2050-01-27 09:00:00,0.052685400000000035
2050-01-27 10:00:00,0.0
2050-01-27 11:00:00,0.0
2050-01-27 12:00:00,0.0
2050-01-27 13:00:00,0.0
2050-01-27 14:00:00,0.0
2050-01-27 15:00:00,0.0016675499999999996
2050-01-27 16:00:00,0.03352629999999999
2050-01-27 17:00:00,0.0922899666666667
2050-01-27 18:00:00,0.13995656666666673
2050-01-27 19:00:00,0.1967460833333334
2050-01-27 20:00:00,0.24085958333333338
2050-01-27 21:00:00,0.25026165000000006
2050-01-27 22:00:00,0.2700419333333334
2050-01-27 23:00:00,0.26163978333333343
2050-01-28 00:00:00,0.004343
2050-01-28 01:00:00,1.0000000000000003e-05
2050-01-28 02:00:00,0.0017431999999999992
2050-01-28 03:00:00,0.0026099
2050-01-28 04:00:00,0.009759483333333334
2050-01-28 05:00:00,0.0039096999999999995
2050-01-28 06:00:00,0.04773255000000001
2050-01-28 07:00:00,0.17177961666666677
2050-01-28 08:00:00,0.19760980000000014
2050-01-28 09:00:00,0.06668735000000002
2050-01-28 10:00:00,0.0
2050-01-28 11:00:00,0.0
