,Stromverbrauch
2050-04-25 16:00:00,7.476075177587273
2050-04-25 17:00:00,8.361998355472359
2050-04-25 18:00:00,11.118948082142591
2050-04-25 19:00:00,21.146215144387707
2050-04-25 20:00:00,14.752467073702283
2050-04-25 21:00:00,8.09318540818796
2050-04-25 22:00:00,5.331896683333333
2050-04-25 23:00:00,4.4214002
2050-04-26 00:00:00,3.9842292666666665
2050-04-26 01:00:00,4.227125433333334
2050-04-26 02:00:00,4.259272200000001
2050-04-26 03:00:00,4.270005133333333
2050-04-26 04:00:00,4.798624483333333
2050-04-26 05:00:00,5.276914966666666
2050-04-26 06:00:00,6.053962460134373
2050-04-26 07:00:00,21.507986165972437
2050-04-26 08:00:00,18.913776545689505
2050-04-26 09:00:00,10.95648451888739
2050-04-26 10:00:00,10.397426770877708
2050-04-26 11:00:00,28.9512034059035
2050-04-26 12:00:00,17.44606150947062
2050-04-26 13:00:00,6.324739147233554
2050-04-26 14:00:00,6.611754433333335
2050-04-26 15:00:00,6.432678666666668
2050-04-26 16:00:00,7.072098137387887
2050-04-26 17:00:00,7.99845239050173
2050-04-26 18:00:00,8.665609240619709
2050-04-26 19:00:00,23.804696759387475
2050-04-26 20:00:00,14.1324703349834
2050-04-26 21:00:00,8.299868048586598
2050-04-26 22:00:00,5.230848133333333
2050-04-26 23:00:00,4.3781299833333325
2050-04-27 00:00:00,4.006210866666667
2050-04-27 01:00:00,4.16060475
2050-04-27 02:00:00,4.1927045
2050-04-27 03:00:00,4.1775049
2050-04-27 04:00:00,4.2253211833333335
2050-04-27 05:00:00,5.517247416666667
2050-04-27 06:00:00,6.966318198333525
2050-04-27 07:00:00,25.622500528110727
2050-04-27 08:00:00,10.894505677409382
2050-04-27 09:00:00,10.661864602768858
2050-04-27 10:00:00,9.39735634786537
2050-04-27 11:00:00,17.155946323604844
2050-04-27 12:00:00,19.11220857177956
2050-04-27 13:00:00,6.736872933333334
2050-04-27 14:00:00,6.49803575
2050-04-27 15:00:00,6.400306116666667
2050-04-27 16:00:00,7.337281438338843
2050-04-27 17:00:00,8.207743750891323
2050-04-27 18:00:00,10.637852417151919
2050-04-27 19:00:00,23.015731236871904
2050-04-27 20:00:00,11.75898871487403
2050-04-27 21:00:00,6.936487468498088
2050-04-27 22:00:00,5.498428395245905
2050-04-27 23:00:00,4.815098483333333
2050-04-28 00:00:00,4.324127866666667
2050-04-28 01:00:00,4.0800778499999995
2050-04-28 02:00:00,4.218003683333333
2050-04-28 03:00:00,4.460853733333334
2050-04-28 04:00:00,4.592872166666667
2050-04-28 05:00:00,5.389865983333333
2050-04-28 06:00:00,7.187556140864181
2050-04-28 07:00:00,20.725769191211803
2050-04-28 08:00:00,13.09034298093632
2050-04-28 09:00:00,7.937038773479306
2050-04-28 10:00:00,8.305659448251125
2050-04-28 11:00:00,19.889774432458367
2050-04-28 12:00:00,17.237170073267617
2050-04-28 13:00:00,6.611641766666668
2050-04-28 14:00:00,6.468453916666667
2050-04-28 15:00:00,6.332124966666667
2050-04-28 16:00:00,7.501624714975277
2050-04-28 17:00:00,8.602207365270248
2050-04-28 18:00:00,10.284121095956415
2050-04-28 19:00:00,29.21512122508332
2050-04-28 20:00:00,12.263774233068826
2050-04-28 21:00:00,9.249515484097325
2050-04-28 22:00:00,5.2695325166666676
2050-04-28 23:00:00,4.2513161
2050-04-29 00:00:00,4.012209166666667
2050-04-29 01:00:00,4.231790083333333
2050-04-29 02:00:00,4.2601233333333335
2050-04-29 03:00:00,4.441237966666667
2050-04-29 04:00:00,4.817954416666667
2050-04-29 05:00:00,5.217481144926391
2050-04-29 06:00:00,7.4757216031563685
2050-04-29 07:00:00,14.317098844754332
2050-04-29 08:00:00,9.758279136092618
2050-04-29 09:00:00,7.25519830193921
2050-04-29 10:00:00,10.173165734484222
2050-04-29 11:00:00,17.783427363368133
2050-04-29 12:00:00,11.686290558548151
2050-04-29 13:00:00,6.529488716666668
2050-04-29 14:00:00,6.604251766666667
2050-04-29 15:00:00,6.691853400000001
2050-04-29 16:00:00,7.081200512814215
2050-04-29 17:00:00,8.774221885907775
2050-04-29 18:00:00,9.96686426419369
2050-04-29 19:00:00,18.280766466919104
2050-04-29 20:00:00,10.68802078989424
2050-04-29 21:00:00,7.783336505363846
2050-04-29 22:00:00,5.661682416666666
2050-04-29 23:00:00,4.410414433333333
2050-04-30 00:00:00,7.561253866666669
2050-04-30 01:00:00,7.936546633333333
2050-04-30 02:00:00,8.480073550000002
2050-04-30 03:00:00,9.221325183333333
2050-04-30 04:00:00,9.281209250000002
2050-04-30 05:00:00,10.352960100000002
2050-04-30 06:00:00,11.212677391010603
2050-04-30 07:00:00,23.8308029747269
2050-04-30 08:00:00,25.095720256010694
2050-04-30 09:00:00,17.69525681302347
2050-04-30 10:00:00,21.756647094131967
2050-04-30 11:00:00,46.777816207822156
2050-04-30 12:00:00,34.23082846653392
2050-04-30 13:00:00,20.309849571856237
2050-04-30 14:00:00,13.871088289490675
2050-04-30 15:00:00,13.670775416291592
2050-04-30 16:00:00,15.854780071965065
2050-04-30 17:00:00,21.865609076542036
2050-04-30 18:00:00,24.42740483196922
2050-04-30 19:00:00,52.868739003815485
2050-04-30 20:00:00,25.291336974900513
2050-04-30 21:00:00,15.741386829280387
2050-04-30 22:00:00,10.36291491666667
2050-04-30 23:00:00,8.858373183333338
2050-05-01 00:00:00,8.856068300000004
2050-05-01 01:00:00,8.34203195
2050-05-01 02:00:00,8.869159566666667
2050-05-01 03:00:00,8.963209500000001
2050-05-01 04:00:00,9.46639135
2050-05-01 05:00:00,10.309892566666669
2050-05-01 06:00:00,13.605630947962304
2050-05-01 07:00:00,25.418621767726385
2050-05-01 08:00:00,18.984323933792897
2050-05-01 09:00:00,16.90750375060205
2050-05-01 10:00:00,21.017039047603692
2050-05-01 11:00:00,37.95587405072812
2050-05-01 12:00:00,37.26562266176369
2050-05-01 13:00:00,24.63573992930275
2050-05-01 14:00:00,14.569821837778878
2050-05-01 15:00:00,13.963301232105762
2050-05-01 16:00:00,16.969838035431348
2050-05-01 17:00:00,18.344414545076596
2050-05-01 18:00:00,20.672919800469703
2050-05-01 19:00:00,53.2974437509925
2050-05-01 20:00:00,30.631228316172777
2050-05-01 21:00:00,16.249292684369433
2050-05-01 22:00:00,10.743269350000006
2050-05-01 23:00:00,10.162728250000006
2050-05-02 00:00:00,4.394646666666667
2050-05-02 01:00:00,4.0768259
2050-05-02 02:00:00,4.525623649999999
2050-05-02 03:00:00,4.3818062499999995
2050-05-02 04:00:00,4.714323066666666
2050-05-02 05:00:00,5.137047766666666
2050-05-02 06:00:00,5.897130350628367
2050-05-02 07:00:00,18.79662294084474
2050-05-02 08:00:00,17.79471245860743
2050-05-02 09:00:00,8.09778892174153
2050-05-02 10:00:00,8.34087041039949
2050-05-02 11:00:00,20.191851548499308
2050-05-02 12:00:00,13.528669602595956
2050-05-02 13:00:00,6.2718232333333335
2050-05-02 14:00:00,6.484237266666668
2050-05-02 15:00:00,6.613821696673391
2050-05-02 16:00:00,7.589261832278881
2050-05-02 17:00:00,8.534282994748315
2050-05-02 18:00:00,10.99016541649515
2050-05-02 19:00:00,24.95978792171332
2050-05-02 20:00:00,14.67107539698916
2050-05-02 21:00:00,7.180563634147772
2050-05-02 22:00:00,5.740447266666667
2050-05-02 23:00:00,4.383083849999999
2050-05-03 00:00:00,3.9447770333333336
2050-05-03 01:00:00,3.907191333333333
2050-05-03 02:00:00,4.268656750000001
2050-05-03 03:00:00,4.756571133333333
2050-05-03 04:00:00,4.96747125
2050-05-03 05:00:00,5.493062766666667
2050-05-03 06:00:00,7.915489904496788
2050-05-03 07:00:00,24.409881028053647
2050-05-03 08:00:00,13.210734248624018
2050-05-03 09:00:00,8.25363487370866
2050-05-03 10:00:00,8.710463154491206
2050-05-03 11:00:00,22.03517787560458
2050-05-03 12:00:00,14.885366078027593
2050-05-03 13:00:00,6.498356750000001
2050-05-03 14:00:00,6.554804833333334
2050-05-03 15:00:00,6.7320936499999995
2050-05-03 16:00:00,8.528775040629183
2050-05-03 17:00:00,8.528303865546219
2050-05-03 18:00:00,9.28361659134874
2050-05-03 19:00:00,25.53141138817719
2050-05-03 20:00:00,15.91394255524379
2050-05-03 21:00:00,6.4743742069418255
2050-05-03 22:00:00,5.2367307
2050-05-03 23:00:00,4.145465566666667
2050-05-04 00:00:00,4.122843783333332
2050-05-04 01:00:00,4.104840733333334
2050-05-04 02:00:00,4.428055483333334
2050-05-04 03:00:00,4.601053516666667
2050-05-04 04:00:00,4.615055433333333
2050-05-04 05:00:00,5.034614183333335
2050-05-04 06:00:00,6.12153356349226
2050-05-04 07:00:00,16.662621141242795
2050-05-04 08:00:00,15.002655099265969
2050-05-04 09:00:00,10.132508444287579
2050-05-04 10:00:00,10.674559103216046
2050-05-04 11:00:00,32.070292781924316
2050-05-04 12:00:00,16.59713875619656
2050-05-04 13:00:00,6.575053766666667
2050-05-04 14:00:00,6.4192377
2050-05-04 15:00:00,6.570431350000001
2050-05-04 16:00:00,6.94213925
2050-05-04 17:00:00,8.413995834038301
2050-05-04 18:00:00,11.867337556059198
2050-05-04 19:00:00,22.35224768465649
2050-05-04 20:00:00,15.257600781423857
2050-05-04 21:00:00,7.060751183540723
2050-05-04 22:00:00,5.124849283333333
2050-05-04 23:00:00,4.413712416666667
2050-05-05 00:00:00,4.130644483333334
2050-05-05 01:00:00,3.7741261166666664
2050-05-05 02:00:00,3.9912242
2050-05-05 03:00:00,4.1075900999999995
2050-05-05 04:00:00,4.537105266666667
2050-05-05 05:00:00,4.978097633333333
2050-05-05 06:00:00,8.064718482400973
2050-05-05 07:00:00,25.079828160180515
2050-05-05 08:00:00,13.67557016801773
2050-05-05 09:00:00,7.712602765989404
2050-05-05 10:00:00,8.325137880293939
2050-05-05 11:00:00,26.484109350119954
2050-05-05 12:00:00,17.02850845983354
2050-05-05 13:00:00,6.530221066666667
2050-05-05 14:00:00,6.476104183333334
2050-05-05 15:00:00,6.369772816666667
2050-05-05 16:00:00,6.421688766458011
2050-05-05 17:00:00,8.336518557516147
2050-05-05 18:00:00,9.034001500728042
2050-05-05 19:00:00,21.9982546058084
2050-05-05 20:00:00,14.62652751176033
2050-05-05 21:00:00,6.792001221359373
2050-05-05 22:00:00,5.080480783333333
2050-05-05 23:00:00,4.373282949999999
2050-05-06 00:00:00,3.8233093833333336
2050-05-06 01:00:00,4.00632215
2050-05-06 02:00:00,4.037305066666667
2050-05-06 03:00:00,4.409205549999999
2050-05-06 04:00:00,4.79080425
2050-05-06 05:00:00,5.176081549999999
2050-05-06 06:00:00,6.827883182503
2050-05-06 07:00:00,22.417851020416048
2050-05-06 08:00:00,15.26799855409414
2050-05-06 09:00:00,8.782344758500653
2050-05-06 10:00:00,9.571194997294263
2050-05-06 11:00:00,21.456158885211995
2050-05-06 12:00:00,16.63491791612727
2050-05-06 13:00:00,6.52137445
2050-05-06 14:00:00,6.650104333333333
2050-05-06 15:00:00,6.761076616666667
2050-05-06 16:00:00,7.029717009487699
2050-05-06 17:00:00,8.165447294576415
2050-05-06 18:00:00,9.508792681470315
2050-05-06 19:00:00,24.62198710779735
2050-05-06 20:00:00,15.46998518908074
2050-05-06 21:00:00,7.125105167818468
2050-05-06 22:00:00,5.3871980666666675
2050-05-06 23:00:00,4.035759833333333
2050-05-07 00:00:00,8.39450636666667
2050-05-07 01:00:00,8.3079122
2050-05-07 02:00:00,8.482729233333336
2050-05-07 03:00:00,9.287144900000001
2050-05-07 04:00:00,9.883392016666669
2050-05-07 05:00:00,10.626877600000002
2050-05-07 06:00:00,12.565295130763488
2050-05-07 07:00:00,27.48291015292421
2050-05-07 08:00:00,20.31948853354832
2050-05-07 09:00:00,18.350968947709127
2050-05-07 10:00:00,25.33698701308364
2050-05-07 11:00:00,34.477125460905285
2050-05-07 12:00:00,37.29176039748465
2050-05-07 13:00:00,19.202295650366295
2050-05-07 14:00:00,13.711942783333336
2050-05-07 15:00:00,13.527928359378096
2050-05-07 16:00:00,15.705434020707187
2050-05-07 17:00:00,19.401490935116176
2050-05-07 18:00:00,24.310926633710007
2050-05-07 19:00:00,43.8479546826436
2050-05-07 20:00:00,25.290321964055273
2050-05-07 21:00:00,12.659686327629908
2050-05-07 22:00:00,11.33866624100261
2050-05-07 23:00:00,9.466214750000006
2050-05-08 00:00:00,7.754585116666669
2050-05-08 01:00:00,7.860846133333333
2050-05-08 02:00:00,8.683794166666667
2050-05-08 03:00:00,9.030824283333335
2050-05-08 04:00:00,9.636226033333333
2050-05-08 05:00:00,10.99094595
2050-05-08 06:00:00,13.012061916713606
2050-05-08 07:00:00,26.653395761253627
2050-05-08 08:00:00,22.153125279225733
2050-05-08 09:00:00,18.88411893115496
2050-05-08 10:00:00,24.05476013653047
2050-05-08 11:00:00,35.89582015398854
2050-05-08 12:00:00,36.404982748709465
2050-05-08 13:00:00,24.50431284655116
2050-05-08 14:00:00,14.32172365217142
2050-05-08 15:00:00,14.888639307366086
2050-05-08 16:00:00,15.788388055405681
2050-05-08 17:00:00,16.195880875360203
2050-05-08 18:00:00,20.835123030236463
2050-05-08 19:00:00,39.65143486042945
2050-05-08 20:00:00,21.565944246497416
2050-05-08 21:00:00,16.508910778696936
2050-05-08 22:00:00,11.407304319842167
2050-05-08 23:00:00,8.846383350000002
2050-05-09 00:00:00,3.8890595333333335
2050-05-09 01:00:00,3.9710754
2050-05-09 02:00:00,3.9075402166666664
2050-05-09 03:00:00,4.261971716666666
2050-05-09 04:00:00,4.590439
2050-05-09 05:00:00,4.939598016666667
2050-05-09 06:00:00,5.604380801290801
2050-05-09 07:00:00,15.576489546032331
2050-05-09 08:00:00,13.785915563679614
2050-05-09 09:00:00,8.970463910613027
2050-05-09 10:00:00,8.800997258322653
2050-05-09 11:00:00,15.503273354257518
2050-05-09 12:00:00,14.4936229352149
2050-05-09 13:00:00,6.82364311985326
2050-05-09 14:00:00,6.051771500000001
2050-05-09 15:00:00,6.708463516666668
2050-05-09 16:00:00,7.2094315611771025
2050-05-09 17:00:00,9.658521947945701
2050-05-09 18:00:00,8.322595659536436
2050-05-09 19:00:00,17.543322995533096
2050-05-09 20:00:00,15.665851184793686
2050-05-09 21:00:00,7.503676024379377
2050-05-09 22:00:00,5.502810783333334
2050-05-09 23:00:00,4.535295883333334
2050-05-10 00:00:00,3.7647087999999997
2050-05-10 01:00:00,3.922505666666666
2050-05-10 02:00:00,4.070903733333333
2050-05-10 03:00:00,4.211587366666667
2050-05-10 04:00:00,4.573270366666667
2050-05-10 05:00:00,5.5352570773542284
2050-05-10 06:00:00,7.202937491637473
2050-05-10 07:00:00,21.940837260549873
2050-05-10 08:00:00,13.301642037020448
2050-05-10 09:00:00,7.649156303388501
2050-05-10 10:00:00,10.553736819547163
2050-05-10 11:00:00,21.965931231902932
2050-05-10 12:00:00,17.625580433825846
2050-05-10 13:00:00,6.381354983333335
2050-05-10 14:00:00,6.3804533333333335
2050-05-10 15:00:00,7.181050813762154
2050-05-10 16:00:00,7.20320062444773
2050-05-10 17:00:00,8.612644911750321
2050-05-10 18:00:00,7.7843649906580605
2050-05-10 19:00:00,22.91394810731371
2050-05-10 20:00:00,16.01804986416118
2050-05-10 21:00:00,6.432266035325971
2050-05-10 22:00:00,5.373265516666667
2050-05-10 23:00:00,4.107778766666666
2050-05-11 00:00:00,4.414225633333333
2050-05-11 01:00:00,4.324992900000001
2050-05-11 02:00:00,4.488255066666667
2050-05-11 03:00:00,4.427273333333334
2050-05-11 04:00:00,4.893172133333333
2050-05-11 05:00:00,5.4493620499999995
2050-05-11 06:00:00,6.176787484453945
2050-05-11 07:00:00,20.701243901241824
2050-05-11 08:00:00,13.163221674749384
2050-05-11 09:00:00,8.071506085192906
2050-05-11 10:00:00,9.11470550627959
2050-05-11 11:00:00,13.541021450970815
2050-05-11 12:00:00,13.96458793040523
2050-05-11 13:00:00,6.6316379166666675
2050-05-11 14:00:00,6.659553183333334
2050-05-11 15:00:00,7.14450675479543
2050-05-11 16:00:00,7.191782963358904
2050-05-11 17:00:00,7.4898795816118735
2050-05-11 18:00:00,9.564752084789035
2050-05-11 19:00:00,18.37951252582239
2050-05-11 20:00:00,14.063181220021363
2050-05-11 21:00:00,6.3543505721409455
2050-05-11 22:00:00,5.572288910175688
2050-05-11 23:00:00,4.649077466666667
2050-05-12 00:00:00,4.0536932
2050-05-12 01:00:00,3.8247593666666666
2050-05-12 02:00:00,4.047006683333334
2050-05-12 03:00:00,4.44455605
2050-05-12 04:00:00,4.925138983333334
2050-05-12 05:00:00,5.448362216666666
2050-05-12 06:00:00,6.62108176744367
2050-05-12 07:00:00,22.576853312134183
2050-05-12 08:00:00,15.087333762663079
2050-05-12 09:00:00,8.790421109596807
2050-05-12 10:00:00,7.964551151425031
2050-05-12 11:00:00,20.625593598222093
2050-05-12 12:00:00,10.77317031376737
2050-05-12 13:00:00,6.467404083333332
2050-05-12 14:00:00,6.226135450000001
2050-05-12 15:00:00,7.327207265315642
2050-05-12 16:00:00,7.867300468527107
2050-05-12 17:00:00,7.6190380871564125
2050-05-12 18:00:00,9.706258105039149
2050-05-12 19:00:00,25.719825813154518
2050-05-12 20:00:00,19.802984989541045
2050-05-12 21:00:00,7.839515765537611
2050-05-12 22:00:00,5.321432283333333
2050-05-12 23:00:00,4.643045849999999
2050-05-13 00:00:00,4.169657533333334
2050-05-13 01:00:00,4.1782256
2050-05-13 02:00:00,4.259954866666667
2050-05-13 03:00:00,4.515237866666666
2050-05-13 04:00:00,4.968172766666667
2050-05-13 05:00:00,5.3979310499999995
2050-05-13 06:00:00,7.752193902754519
2050-05-13 07:00:00,23.912519119786214
2050-05-13 08:00:00,14.871939411827334
2050-05-13 09:00:00,9.338230186686483
2050-05-13 10:00:00,10.299357381941189
2050-05-13 11:00:00,21.307640110441014
2050-05-13 12:00:00,12.647966175434128
2050-05-13 13:00:00,6.677171916666668
2050-05-13 14:00:00,6.521018466666666
2050-05-13 15:00:00,6.7109402833333345
2050-05-13 16:00:00,6.687421033333334
2050-05-13 17:00:00,7.235687626683778
2050-05-13 18:00:00,8.3920037921823
2050-05-13 19:00:00,22.171160415063515
2050-05-13 20:00:00,14.600750895888321
2050-05-13 21:00:00,7.931937041735381
2050-05-13 22:00:00,5.42863442633723
2050-05-13 23:00:00,4.6141956
2050-05-14 00:00:00,7.770536800000003
2050-05-14 01:00:00,8.3787635
2050-05-14 02:00:00,8.248726266666667
2050-05-14 03:00:00,8.978275416666667
2050-05-14 04:00:00,9.6252767
2050-05-14 05:00:00,10.665278200000003
2050-05-14 06:00:00,12.096631859262297
2050-05-14 07:00:00,21.615822899178713
2050-05-14 08:00:00,22.29803893822194
2050-05-14 09:00:00,17.530439791828304
2050-05-14 10:00:00,22.116343513455398
2050-05-14 11:00:00,33.0602253520782
2050-05-14 12:00:00,31.97465977724557
2050-05-14 13:00:00,23.11676718393655
2050-05-14 14:00:00,14.567991091405
2050-05-14 15:00:00,13.590966511265602
2050-05-14 16:00:00,16.204815288951274
2050-05-14 17:00:00,17.824471515644458
2050-05-14 18:00:00,23.61257224976551
2050-05-14 19:00:00,40.69573588904665
2050-05-14 20:00:00,21.389557044075328
2050-05-14 21:00:00,14.099794157316863
2050-05-14 22:00:00,10.920036777815485
2050-05-14 23:00:00,9.045780300000006
2050-05-15 00:00:00,7.588502716666669
2050-05-15 01:00:00,7.891828483333334
2050-05-15 02:00:00,8.242541683333336
2050-05-15 03:00:00,8.736307366666669
2050-05-15 04:00:00,9.285176316666668
2050-05-15 05:00:00,10.382912133333335
2050-05-15 06:00:00,11.769870710000301
2050-05-15 07:00:00,22.234900670204595
2050-05-15 08:00:00,18.872302020633814
2050-05-15 09:00:00,20.480515832359085
2050-05-15 10:00:00,23.798556153164544
2050-05-15 11:00:00,38.57899419043285
2050-05-15 12:00:00,34.303696065017476
2050-05-15 13:00:00,23.937129265614196
2050-05-15 14:00:00,14.108866762437948
2050-05-15 15:00:00,12.98665909134101
2050-05-15 16:00:00,14.98413340216196
2050-05-15 17:00:00,19.55025383362963
2050-05-15 18:00:00,26.581997907585563
2050-05-15 19:00:00,50.9169773616541
2050-05-15 20:00:00,27.94116572718131
2050-05-15 21:00:00,15.124116931492779
2050-05-15 22:00:00,10.859963124193449
2050-05-15 23:00:00,8.592797983333337
2050-05-16 00:00:00,4.149991900000001
2050-05-16 01:00:00,4.07655675
2050-05-16 02:00:00,4.48005595
2050-05-16 03:00:00,4.5460041333333345
2050-05-16 04:00:00,5.063818700000001
2050-05-16 05:00:00,5.364746133333334
2050-05-16 06:00:00,6.929928827771616
2050-05-16 07:00:00,20.6176025681377
2050-05-16 08:00:00,12.946232697818438
2050-05-16 09:00:00,11.764438652380106
2050-05-16 10:00:00,9.26304219384657
2050-05-16 11:00:00,18.526420375978514
2050-05-16 12:00:00,19.11060361400296
2050-05-16 13:00:00,6.499705883333333
2050-05-16 14:00:00,6.6304709
2050-05-16 15:00:00,6.520728100000001
2050-05-16 16:00:00,7.240991000000001
2050-05-16 17:00:00,6.740563616666668
2050-05-16 18:00:00,8.21008029998433
2050-05-16 19:00:00,26.453618756696088
2050-05-16 20:00:00,14.451688844746492
2050-05-16 21:00:00,9.810963188622473
2050-05-16 22:00:00,5.716506871843268
2050-05-16 23:00:00,4.2998971
2050-05-17 00:00:00,4.2568426
2050-05-17 01:00:00,4.38974105
2050-05-17 02:00:00,4.356089983333334
2050-05-17 03:00:00,4.49215535
2050-05-17 04:00:00,4.66720545
2050-05-17 05:00:00,5.2327141333333325
2050-05-17 06:00:00,5.8348980277225415
2050-05-17 07:00:00,22.6465359787029
2050-05-17 08:00:00,13.705147463731077
2050-05-17 09:00:00,9.719163590386202
2050-05-17 10:00:00,8.249376970194657
2050-05-17 11:00:00,19.991722930421865
2050-05-17 12:00:00,15.382214164362688
2050-05-17 13:00:00,6.504689883333334
2050-05-17 14:00:00,6.5445039000000005
2050-05-17 15:00:00,6.458912433333333
2050-05-17 16:00:00,6.915674583333334
2050-05-17 17:00:00,7.49222586108393
2050-05-17 18:00:00,10.568637928097475
2050-05-17 19:00:00,26.1773858436012
2050-05-17 20:00:00,15.87074145938602
2050-05-17 21:00:00,6.931497538702753
2050-05-17 22:00:00,5.744514116666667
2050-05-17 23:00:00,4.914012516666666
2050-05-18 00:00:00,4.65931075
2050-05-18 01:00:00,4.1373104000000005
2050-05-18 02:00:00,4.326923016666667
2050-05-18 03:00:00,4.525605933333335
2050-05-18 04:00:00,4.954921533333334
2050-05-18 05:00:00,5.5429567729555
2050-05-18 06:00:00,7.597710209068691
2050-05-18 07:00:00,23.041951682876547
2050-05-18 08:00:00,11.562509324876993
2050-05-18 09:00:00,9.188025313226664
2050-05-18 10:00:00,10.639987504413217
2050-05-18 11:00:00,20.92713436799545
2050-05-18 12:00:00,18.01811589107208
2050-05-18 13:00:00,6.647952632704048
2050-05-18 14:00:00,6.5064364
2050-05-18 15:00:00,6.681207250000002
2050-05-18 16:00:00,7.816375151103948
2050-05-18 17:00:00,7.025219467198712
2050-05-18 18:00:00,9.572100224548409
2050-05-18 19:00:00,21.522587032679176
2050-05-18 20:00:00,12.980322323765316
2050-05-18 21:00:00,7.792925331490933
2050-05-18 22:00:00,5.509598133333334
2050-05-18 23:00:00,4.935233166666667
2050-05-19 00:00:00,7.974402933333336
2050-05-19 01:00:00,8.100645916666668
2050-05-19 02:00:00,8.759559000000001
2050-05-19 03:00:00,9.302259066666668
2050-05-19 04:00:00,9.585823583333335
2050-05-19 05:00:00,10.755944300000001
2050-05-19 06:00:00,12.316437987331657
2050-05-19 07:00:00,31.98682365618593
2050-05-19 08:00:00,21.66795166257519
2050-05-19 09:00:00,20.275493753705362
2050-05-19 10:00:00,24.372682628958703
2050-05-19 11:00:00,47.08592074288135
2050-05-19 12:00:00,41.1865349406595
2050-05-19 13:00:00,23.781280263284263
2050-05-19 14:00:00,13.502778367911398
2050-05-19 15:00:00,15.181955915763805
2050-05-19 16:00:00,15.338558661739514
2050-05-19 17:00:00,17.966516702550194
2050-05-19 18:00:00,20.618592791740856
2050-05-19 19:00:00,49.53332219685706
2050-05-19 20:00:00,23.668035028648788
2050-05-19 21:00:00,16.08157041513963
2050-05-19 22:00:00,11.540421147020156
2050-05-19 23:00:00,8.737182600000004
2050-05-20 00:00:00,4.231876083333332
2050-05-20 01:00:00,4.014225066666667
2050-05-20 02:00:00,4.3145214
2050-05-20 03:00:00,4.454853666666667
2050-05-20 04:00:00,4.575070383333333
2050-05-20 05:00:00,5.428663416666668
2050-05-20 06:00:00,6.856565719691688
2050-05-20 07:00:00,24.687926735625712
2050-05-20 08:00:00,12.692832037451206
2050-05-20 09:00:00,10.184905917061808
2050-05-20 10:00:00,9.768081292994566
2050-05-20 11:00:00,17.93682852911846
2050-05-20 12:00:00,14.927771749592972
2050-05-20 13:00:00,6.531271983333334
2050-05-20 14:00:00,6.37478735
2050-05-20 15:00:00,6.20156165
2050-05-20 16:00:00,6.860429494236565
2050-05-20 17:00:00,8.809202856240171
2050-05-20 18:00:00,9.671442930725496
2050-05-20 19:00:00,24.83135029577137
2050-05-20 20:00:00,11.375698615321362
2050-05-20 21:00:00,6.366248049893348
2050-05-20 22:00:00,5.497996683333333
2050-05-20 23:00:00,4.664414033333334
2050-05-21 00:00:00,8.134914016666668
2050-05-21 01:00:00,8.317795333333336
2050-05-21 02:00:00,8.712043416666667
2050-05-21 03:00:00,9.005108883333335
2050-05-21 04:00:00,9.487108333333335
2050-05-21 05:00:00,10.35322198159461
2050-05-21 06:00:00,11.275664105834823
2050-05-21 07:00:00,24.615868104707737
2050-05-21 08:00:00,20.886309910329757
2050-05-21 09:00:00,18.323034646157375
2050-05-21 10:00:00,26.75137203513193
2050-05-21 11:00:00,40.59801312244756
2050-05-21 12:00:00,36.68194500428791
2050-05-21 13:00:00,23.004614227506902
2050-05-21 14:00:00,13.533017299698518
2050-05-21 15:00:00,13.976799458293954
2050-05-21 16:00:00,14.431316045876349
2050-05-21 17:00:00,15.68633346465973
2050-05-21 18:00:00,21.99247382486782
2050-05-21 19:00:00,46.08212079382406
2050-05-21 20:00:00,28.909228114715955
2050-05-21 21:00:00,18.68474442193975
2050-05-21 22:00:00,11.805890498921308
2050-05-21 23:00:00,8.984948000000005
2050-05-22 00:00:00,7.295104616666668
2050-05-22 01:00:00,7.811331383333335
2050-05-22 02:00:00,8.614694316666668
2050-05-22 03:00:00,9.109243783333335
2050-05-22 04:00:00,9.45299186666667
2050-05-22 05:00:00,10.54204095
2050-05-22 06:00:00,11.789319878319814
2050-05-22 07:00:00,23.048037753664882
2050-05-22 08:00:00,20.74539710644569
2050-05-22 09:00:00,18.784161213388952
2050-05-22 10:00:00,23.476591921544433
2050-05-22 11:00:00,33.959960265514745
2050-05-22 12:00:00,38.606048765408254
2050-05-22 13:00:00,24.35186221500907
2050-05-22 14:00:00,13.937516026398134
2050-05-22 15:00:00,13.409146915872796
2050-05-22 16:00:00,16.832819400839888
2050-05-22 17:00:00,16.23508857439975
2050-05-22 18:00:00,24.16963506404578
2050-05-22 19:00:00,44.20252529461329
2050-05-22 20:00:00,23.00119072369174
2050-05-22 21:00:00,17.7901313137259
2050-05-22 22:00:00,10.976886129716055
2050-05-22 23:00:00,8.572174716666671
2050-05-23 00:00:00,4.161179566666667
2050-05-23 01:00:00,3.8963085
2050-05-23 02:00:00,4.4070545
2050-05-23 03:00:00,4.4856219333333325
2050-05-23 04:00:00,4.728921133333333
2050-05-23 05:00:00,5.623646933333335
2050-05-23 06:00:00,6.354277122463337
2050-05-23 07:00:00,21.473883073163094
2050-05-23 08:00:00,12.981525940797683
2050-05-23 09:00:00,7.942606926182049
2050-05-23 10:00:00,10.13758732449859
2050-05-23 11:00:00,24.660526914179915
